subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
EAC86C,1.539928370986903,-0.8496134286928337,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,9.20869154657707,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.03069852796167726,-0.21649351553822466,1.037903250251519,0.21824975642702465,-0.016269031085731356,-0.5498805843890888,-0.3132076529032464,0.4327556815725707,0.616954035192505,-0.39986944278738756,0.09535017734587767,-0.19939690250232855,0.2735079701525304,0.6343129953543611,0.326033532467183,-0.42192613945218493,-2.0865839308180525,0.8092792179739607,-0.8897372327902104,0.2419874815920058,0.4395135983072742,-0.2964351579315352,-0.2609954711689139,0.6837751783221244,-0.5351880797230356,-0.2574757382642884,-0.24653909831801837,-0.3559610821055286,-0.4862404803876077,-0.35335372330711434,-0.42708576485240174,-0.34033235056822214,-0.5260446022178838,-0.6588003813740764,-0.5370365282464862,-0.6172184591989438,-0.5128611577354012,-0.6674117588694157,-0.5262742362304355
EAC86C,1.539928370986903,-0.5689737213124076,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,4.301162633521313,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.42955858917308054,0.41828806580109407,0.07984847776298007,-0.5418993251678106,-0.20856558071049516,0.691472259576387,0.1455571090813473,-0.007644840306876033,-0.07948566410557434,-0.42743073590440855,0.9378298324983304,-0.06067472863791933,-0.2833259942396338,0.6947057861186289,-0.5667017036640283,1.2196325186917236,-1.5679328858668875,0.32607478756734815,-0.7580011210988665,0.2854661668677742,0.4387659342954678,-0.2903047502723182,-0.2457003973194991,0.8404985947631151,0.4267668388607581,-0.4616553670022911,-0.29425973072008116,-0.6652144643259699,-0.5402585517583012,-0.6020116930753653,-0.46656485769190936,-0.6949795509450896,-0.612822998481889,-0.7097492597452604,-0.502525390399212,-0.7526440978629234,-0.5465083681656401,-0.6499167798150821,-0.4281052882453336
EAC86C,1.539928370986903,-0.06783138670450406,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.5957718942671031,-0.18453878296399762,-0.9093613802388232,-0.7276819383093834,-0.5096012506587861,-0.05503605661241846,1.7360927131404633,-0.04394683560279572,-0.8080715012389793,-0.9355825053236518,-1.0090179356661437,-0.18009727803107956,-0.38422202412428674,-0.6349362973312982,-0.5799884227759988,-0.5488652351645027,-2.0171950550900446,-0.4435075581574696,-0.07256955145578141,-0.5654991716237158,0.4356818202467671,-0.28135766882373137,-0.2457003973194991,0.8856804178715004,0.44049170070418875,-0.49599414177303297,-0.19647088603527746,-0.5590880549764484,-0.4312878403080787,-0.4923787099864002,-0.430508807584151,-0.6350024508813547,-0.4232203892861948,-0.7764323505546041,-0.6081346618566599,-0.8422890567898657,-0.637184748816623,-0.6902898084020059,-0.5215545752696132
EAC86C,1.539928370986903,0.032397080217076664,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.3486520737339509,0.33944221943108493,-0.9482348869373091,0.6062941162940055,1.412505778849456,0.44546383719598526,-0.20513634915372642,0.9572239820320418,-0.7222122083736208,0.2756630297373419,1.202926522850557,-0.06733652794779209,-0.4932182790486188,-0.6539917148321838,0.43682097107598045,-0.33663703506261555,-2.304219671882982,0.022905984706056034,-0.5601445855317905,-0.2996407941108424,0.434373408226106,-0.28533414946754776,-0.2457003973194991,0.18819139246015004,0.25174448561842927,-0.5650191325432256,-0.3413732303943823,-0.6056401224592337,-0.5727815428257775,-0.48509143636896535,-0.5289403030260063,-0.7338466986054396,-0.5523510091356514,-0.7502086631576712,-0.6021665703492365,-0.7960825102645772,-0.5700804251902143,-0.6921738830693956,-0.5870005405930144
EAC86C,1.539928370986903,0.17271693390728968,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.6716420146062286,0.19980693899394525,-1.40872140800562,3.8363514338470255,0.2637342037473511,0.17966163370451663,-2.132590506833914,-0.06432690313734711,-1.034075528278588,3.5714729465678356,-3.747562993979424,-0.5842137802843904,-0.5431074651950135,-1.2145412090817522,2.578204210993524,-1.0533637184465177,-2.410886814386427,-0.4435075581574696,-0.5939619015598366,-0.3769195952267096,0.4337192022157759,-0.28632826962850183,-0.23040532347008433,-0.582716718880699,0.7509407880653218,-0.33767675522462126,-0.2037564787684168,-0.6774164379613257,-0.4037180633974306,-0.60719375431443,-0.35337624469540185,-0.7143510366799605,-0.41841755980743217,-0.7112477561679422,-0.591787280771109,-0.648945534923681,-0.5362431175259063,-0.7228573847954577,-0.6109134894611803
EAC86C,1.539928370986903,0.21280832067592195,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.5032609917882311,0.5377878879195908,-0.6076710378852167,0.5261545202345204,-1.4398930405845412,-2.1285356166758054,-0.7293759776765358,-0.048404975375978834,-0.011203735519450317,0.017561256221000018,-0.6045389254445394,-0.07693735636496166,0.1808218941834184,0.2860929779216811,0.43305253881551126,-0.22073409751232248,-2.3864854011408116,-0.4435075581574696,-1.007845470858312,-0.023055566575857032,0.4340930342216789,-0.2866596430154866,-0.2457003973194991,-0.14219779811449954,0.22077245225493594,-0.2842866197463348,-0.18987337706026797,-0.6612154981765678,-0.47362380281832805,-0.60298332955769,-0.42434733066700236,-0.6736212461604884,-0.4715761497200995,-0.69351554849954,-0.5606494120367262,-0.6828019445896759,-0.5879495651927141,-0.6781778998259288,-0.5004734229779407
EAC86C,1.539928370986903,0.4132652545190834,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,3.1772358405077354,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.1427377203608617,2.236549777951126,-0.9329243877707906,-0.1894616646516169,0.7042707188475354,0.29034522603986984,1.7360927131404633,-2.2972180523916355,1.8956868477111415,0.5477095485407291,0.6034594919193637,0.14936788489689243,1.308274266600731,0.22530442010045715,0.01307854237794486,-1.0937376531919865,-2.0756942460428327,-0.16365943243935385,-1.3258291887339702,0.5754072655781712,0.4363360262570977,-0.29328711075518055,-0.2609954711689139,0.5185805830347996,0.4425565029284217,-0.19441515525360076,-0.20132794785737038,-0.7067421897236089,-0.5634358557374223,-0.622011210669881,-0.5477290042424964,-0.8040062462990424,-0.6007067695695563,-0.6548043909135913,-0.46178667880506136,-0.6182831261695726,-0.45659237645093376,-0.6687575264889799,-0.4428935592559099
EAC86C,1.539928370986903,0.47340233467203185,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,3.1622776601683795,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.1514085912567615,1.1097916367519476,1.108264929091798,-1.184144129573538,-0.021133675942310203,0.7670117915716829,0.8778808999908015,2.2325703957176417,-0.24340480540727288,-1.3066425502865195,0.7569162837856414,0.23273834390721182,-0.798031955010443,0.274348883500333,-0.49089592804727644,-0.12717900745671673,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
ED731A,-0.4844718470520595,-1.3307100699164212,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,1.6998411754224414,1.9953775160070812,0.7671267927491388,0.09019315586930385,-0.18653160106599098,0.007576924453201054,-0.06695919811711491,-1.0572183183362733,1.2505403500353494,-0.5224621329181115,0.3802346304353538,0.21049969032866597,1.1780392321353066,0.9106701895269717,0.10941408900756229,-1.2168758745003223,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.11951340125421048,-0.2697596002792669,-0.2457003973194991,-3.912593988941277e-16,6.742326384237031e-16,1.1479240318637107,0.6384580411824919,1.3110951142273415,0.5220656995750431,0.7791695665491295,0.28019093114324795,1.9685997375996598,0.7821806546677782,4.235039185701175,3.3886702724408084,3.48877617972797,2.3807989392651496,4.722925864532724,4.290611740384704
ED731A,-0.4844718470520595,-1.0701160559203113,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,-0.38333555731755126,0.5378756113801719,-1.3568804942861294,-0.5983011216601043,0.8150129282296539,-2.572077895450323,0.6356742590813558,-0.06719285013439341,-0.9172473722086991,-0.38534852863126456,-1.063975397749277,-0.14835576367227404,-0.09525464336703277,-0.03287183047843782,-0.27226408568292554,-0.5925243648050846,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.09811151891625773,-0.265120372861481,-0.23040532347008433,-3.912593988941277e-16,6.742326384237031e-16,0.7205713205516119,0.5056983513786193,1.0842819572407312,0.9138369023188964,0.26922235274240724,0.5586744742751122,2.046954913873401,1.2684671393924862,2.412617786316224,2.0103006164654693,2.3308443824721197,1.9623949270789578,2.2986600746499115,1.959413869802591
ED731A,-0.4844718470520595,-1.009978975767363,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,-0.38116783959357625,0.18319796379064984,-0.8420376811656438,-2.2476858312564856,1.0678313829818546,-1.566230651234887,0.39259881705823013,-0.01656111985324227,-0.9638805284174218,1.9083943257207383,-0.8464198786153064,2.062969736657843,-1.2528765431141557,-1.1275599039420474,-1.7205397106150306,2.332366035883159,1.0373788483944228,0.2561127561378192,0.1631421886203016,-0.44985551962731646,0.10203675497824018,-0.21789966521616125,-0.18452010192183996,0.5185805830347996,1.4269813280700434,0.5547839475859564,0.32380138614124016,1.0595703971892967,1.43794303423386,0.6345576700964769,0.8187496542717918,1.2816570511553917,1.9271097092755134,2.3564241704656537,2.539644384949975,2.429006677164092,2.591616771847833,2.5002560640606175,2.4493146775359356
ED731A,-0.4844718470520595,-0.9097505088457821,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,-0.45487024220872685,-0.5617525875767226,0.44489419401194746,0.204615235188018,-0.42032070976157443,-0.6516771729602897,0.057417865664518446,-0.04808653682075147,-0.30385458749130073,-0.3951725725128807,0.2507516854833898,-0.1353260679632582,-0.1734755624373343,0.04268181358158551,0.059697728698350196,0.1593013806691634,1.3100703736317296,0.9958446351193713,1.3023314763113494,-0.632533664574722,-0.18385127153616426,0.22912303382619945,0.18256167046411498,0.046595395758270416,1.4237019363021444,0.7287940962977256,0.5025412611942589,1.4677725572090508,1.1604695845805921,0.9530924968852424,0.9784155808038274,2.0771297281911805,1.3963970518722524,2.3082225355360526,1.9376455894185767,2.264835030293136,1.5899944455374997,2.3099645226542505,2.157954274221178
ED731A,-0.4844718470520595,-0.6291108014653561,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,4.922935518331218,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,0.6094791602630071,0.12901703042060525,0.672535933119834,-0.47509998010476356,-0.2416165501772515,0.3267011505295844,0.15450953794839942,-0.028661784951882166,1.1689650287431623,-0.49862770425803626,1.1319498724992894,-0.4320700401633258,0.6807814767448248,0.5817904697546264,-0.39221460317630175,1.4219774344051885,0.9666702888011788,0.17402397259383875,0.3029540772735672,-0.5567080354887376,-0.4205803892743094,0.4683746192291529,0.06784861659350405,-0.7182599856112508,1.6692919420314918,1.6341101245705372,0.87572551119173,1.6840243420574958,1.7550421971417547,1.4588292859352248,1.3052020602614862,1.8543576422401649,2.232198536392362,3.0357425487481073,2.9042169313817054,3.0409772518815097,2.7222135716533375,2.8827232215407412,2.878803824970756
ED731A,-0.4844718470520595,-0.10792277347313635,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,0.6550012324664822,0.9535707740343342,0.09542889195606513,-0.44714430706075714,-0.056330812257557164,0.05726335458914428,0.3853084424956099,-0.8623339225371255,0.49397788938401876,-1.0016887664542893,-0.962795216157199,0.10430277191834139,0.43286583674268686,0.49325494501083744,-0.2679016692457755,-0.44314310107626514,1.2784591045200573,-0.3035834952984117,-0.4930146895358181,-0.3118873736603892,-0.09908486419763356,-0.18144859264784421,-0.18452010192183996,0.7388400434178993,1.3979526379764162,0.8052890734851623,0.5849089345939176,1.8656184202777881,2.279054872185835,1.3892763077421513,1.7425147861465144,2.3572712142031595,2.6227558971880978,3.3629142677003183,3.778153113860046,3.7002190400948436,3.530697108149418,2.9973826227276046,3.889440558714817
ED731A,-0.4844718470520595,0.05244277360139281,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,0.3125018320784294,0.9533105277679446,-0.46871074218669917,2.5547554824208274,4.105802095915345,0.8768874744739313,-2.15342914224175,-0.06050564047461873,-1.028434420672694,4.021220155182341,1.358437901963845,1.359953974192447,-1.3398619740115403,-1.6958318141594724,1.5469670221852463,0.06961039919374025,0.7295103599570585,0.6758849447149923,-0.34159387149979054,-0.24768712081346725,-0.11394468643228231,-0.1196474559751976,-0.1386348803735956,0.7388400434178993,1.7235840946333798,1.0694023141754714,1.017794569487947,1.2813592120907606,1.2168240777233745,0.28800732473401713,0.6946073045336868,2.7120425907706354,1.7277922859068677,2.913115591491973,1.8771862276259836,2.4132496059987867,1.6232614614996004,3.1693717245079,1.9468281072403981
ED731A,-0.4844718470520595,0.11257985375434124,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,-0.6651388614343038,0.22553915409764172,-1.422245873698475,3.9782387358054656,-3.8068289188899485,-0.3252817619859633,-2.1312432355416857,0.12896529988566383,-1.032325967368934,2.3383840474196553,-5.7719357226514125,-2.4631350885792385,-1.3398619740115403,-1.6958318141594724,2.5964748861112317,-0.8283820796852203,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,-0.12207553256067508,-0.09595425880579156,-0.054511974201814244,0.7388400434178993,1.764151385391838,0.26380191854214946,0.009711388312566148,1.3766166365213939,1.1914972657139316,0.5824131788783872,1.2320250134183142,1.9509667185333033,0.6676768336854619,2.132149205870931,1.7723554028868953,1.4137402539724975,0.8541280524558326,2.732804708721298,2.549371489905366
