subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
ED731A,-0.481309984234761,-0.8079814179051681,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.648508613450829,-1.105629610017366,-1.2956135349263256,1.9620289627341625,-3.0892152814046128,-0.9515282374674571,0.8831128139805012,1.649241841159497,1.452033707086174,1.392945441470951,0.10040155964809602,0.9959870478430245,-0.9592014554090423,-1.230848487662679,2.301254227280295,1.2216715653454864,1.693917192484428,-0.1739807936924788,1.8859303921290196,-0.8923274228650213,-0.9548628845984837,1.0724496919740483,1.5851036108086036,0.09835762373054259,1.5587309650442591,1.3368508980600609,0.6017733539677111,1.0030553518743552,0.8290818264020392,0.7312266783526854,0.6326094470691918,1.2231005974777274,1.1026434618327945,2.6832861497975906,2.2138065783933114,2.4766795509139854,2.07294823776593,3.0122382434142905,2.267514338019662
ED731A,-0.481309984234761,-0.7237597781146435,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.34270532593273945,-0.24079564740230133,-0.37046957569636474,-0.22011950872366395,0.16543695993549803,-1.2548961462116957,0.3003661396043874,0.9605323845670969,1.1626936623243602,-0.2016300778462166,0.2978189732063903,0.908598948801812,-0.2466124762305093,-0.47534176033859243,-0.22047577064150456,0.011611138702011192,1.305492941444453,-0.3369331376510819,-0.10019909298876256,-0.5953357693518377,-1.5626366506806908,1.7663061864901815,1.4218517432811744,-0.6253602601164094,2.108534091764349,2.3414270786096796,1.1649359681327507,2.735592167451795,1.7180227736465112,2.39157832533703,1.38122417159172,3.0206396018193336,2.0177952436638207,3.047724990606415,2.7568807698289093,3.018817918205605,2.2842573504098547,2.9220917151877974,2.9984574625261335
ED731A,-0.481309984234761,-0.3447623990572826,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,2.832956234332085,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.29907055337412725,-0.8319798669394205,1.623521216901483,0.18003341144379936,0.026362038760791955,-0.9127518882294716,-0.5620710391700766,0.7472771721197041,0.9555928559698229,-0.07096129830241653,0.24318294109498365,1.0066725175804996,-0.6743380736368297,-0.3096544359798763,0.8823260965649952,1.64742087153429,1.052225869066401,0.10411152982968723,-0.037802053786446695,-0.4589818327500406,-0.6997016124009815,0.0915010067826861,0.02255002161749676,-0.17538818714087248,1.3766998228100367,1.5038728907710681,0.7921069132683813,1.5183833279341568,1.6351414479912156,0.9575553015399981,1.0530163961334729,2.1713376392249075,2.3543186768096027,3.3806258548067833,3.5453047825387993,3.5108383791826085,3.123734852422932,3.153808564374797,3.7297859023328193
ED731A,-0.481309984234761,0.7711743281671689,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.2399443946568258,-0.9068845053499615,-1.0464844594455758,0.5156076619832977,0.7072309808128745,-0.9697759312265091,-0.9104635751974479,-0.1511915098307871,1.3538110951014033,0.20853267171859538,0.47330763918255525,1.4475274917993064,-0.3873817399396244,-0.4343533699560749,0.5592283230010786,-0.15112703951752182,0.0,0.0,0.0,-1.4159880265044802e-16,-0.7259866208193647,0.044055244744779794,-0.2806320180763,-0.20960699093489527,0.9867975589098892,2.671641779320759,1.5605089998523776,0.05768071970814005,0.6845236263981185,0.011882927057525932,0.7655495580642068,0.2593025747379778,0.48730346589528384,5.024688894673513,3.6650180371376915,5.085354735432181,1.6427990797423422,4.736174427539494,5.430567637478612
ED731A,-0.481309984234761,0.8975067878529559,-0.6242286989762951,1.874251987546102,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.3177813063736823,-0.14013661223340723,-0.22844565176079354,-0.5301440892430801,-0.41538776462639265,-1.7977650355434907,-0.9001757075169602,0.9605323845670969,1.5495732689180601,-0.6767460555087057,0.10235773695247866,0.5706841929451054,-0.422850469522407,0.03542588753716825,-0.5535457730795499,-0.14623473636890236,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
ED731A,-0.481309984234761,1.1291162972768987,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.7152664045891466,-1.3565803530705387,-1.1417691232024576,-1.6946736262797293,0.4385023428011038,-1.382630002525059,-2.4051686897252895,1.5128983446767374,0.7495849298599009,-1.1078931897189057,0.13520195389306292,0.9685856947538155,-1.0347923298347943,-0.9293180492878935,-2.3842007667262735,-0.6844915712957439,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
ED731A,-0.481309984234761,1.2133379370674233,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.017413083487025,-0.8089963562876339,-0.8480715514410126,-0.364071234112546,0.5286767271756713,-1.1727815242959618,-1.2103810736794696,0.8871166556917651,-0.022398352929999546,-0.27686237561003296,0.28033074810520964,0.9155815329867019,-0.4500282689065615,-0.5871593957762835,-0.43451318999564514,0.05484102465356779,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
ED731A,-0.481309984234761,1.5923353161247842,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,3.337353897099132,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.4272475631918534,0.4139210321496598,-0.10399982767109017,0.07943158573972584,-0.8825598654326097,-1.5331734760372375,-1.4808299342292457,0.6231696304495,0.3979507111550338,0.16217029689269155,1.4106295563505324,0.6188217051288251,0.4406253515210261,-0.578727715645746,0.06338523929968609,-0.7776575623124666,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
ED731A,-0.481309984234761,1.8028894156010957,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,3.5166871637373345,-0.030787453590353803,0.7745966692414834,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.47620477209173406,-0.23445394675959436,0.6706576202397123,0.6881149009240363,-0.07966389576917214,-0.9081899647897088,-0.2808111990238553,0.8836206686024634,1.3590022762633243,0.6549180758724578,-0.9242832359336092,0.95864080212685,-0.8682113074654243,-0.6695533981768572,0.6107281888587812,-0.21665584834353097,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
ED731A,0.015526128523701969,-1.3554220765435783,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.3952033107374219,0.8641570377273202,0.01653692549292818,-0.05935384607891901,-0.006238319105967114,-1.0610144000217687,-1.4074198953566113,0.6109336756369447,0.901495283861382,-0.2720179336860391,-0.4164987312619681,0.9273249700249155,-0.44390623657930883,-0.4134083964293681,-0.0649704965329986,-1.1142006689323898,1.4235580651915785,0.4114767295120815,-0.8637696405154074,-0.015802842100031765,-0.500865358242872,-0.11188114513776576,-0.14070184590993226,-0.6715550678032441,0.6919403678699154,0.05314430432609556,-0.06908334980877667,0.8701932954835586,0.13456342812466274,0.4726523104639546,-0.07100782421774507,1.6910766258542504,0.4432734837332509,4.155934446431324,3.682164466832845,3.0821649165423555,2.065638803051832,4.874646929660601,5.260643590084118
ED731A,0.015526128523701969,-0.9974801074338486,-0.6242286989762951,1.874251987546102,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,4.038746762281099,4.307615994440028,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.709924627704993,-2.058010378904181,-0.2970875804883862,-0.001914054838918115,0.22869361763109017,-1.0290809359434279,-1.3481338782148167,0.47983415978813765,1.506267889225192,-0.25932074157052903,0.04359417072882468,0.9579002250163404,-1.0402397254435287,-0.8973877307675534,0.37702732331840594,-0.24754957728645302,1.7501863280214938,0.3031670877192378,-0.7580119469521601,0.1975475134770762,-0.7733711598048857,-0.08528734221206032,-0.07073675982674837,-0.979519682468682,1.0079044728021214,0.0033636030839367986,-0.004204117026448693,0.5743087158891822,0.1379522673745871,0.40238092342595816,0.059195955161592026,0.7683923528948678,0.1898911340705442,1.8183279394804939,2.5187012736998637,1.8783175425283025,1.9781470845042946,1.7154912772421258,2.9136880964789946
ED731A,0.015526128523701969,-0.6395381383241189,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.6805528659052607,-1.1574847642973927,-1.1825218235687096,2.0220519007592817,-1.095658534974498,-0.11441528627094946,-0.36869400090463367,1.6946896733204166,1.0867384853236197,1.355886690306186,0.3937107846672264,0.6358549786707506,-0.6198887753242824,-0.8823274838482701,2.4232757854164406,1.0168329596011185,1.512011212193187,1.0945105065840686,-0.17634463235430037,-0.3177558351827692,-0.8602726162085195,0.04284643552088409,-0.16402354127099353,0.09835762373054259,2.2292912233659696,-0.012849751330448935,0.06801480549801421,0.49136743215402745,0.287932610178387,0.017662824692685947,0.00044083463606503845,1.1611842731072946,0.7084131583329583,4.158270592846765,5.871607662270392,4.104621086483707,4.239198889398619,4.099572656043125,7.080487752996119
ED731A,0.015526128523701969,-0.534261088585963,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.26526398102611415,-0.24518700708011848,-0.2662305108602566,-0.2254267012094531,0.3822742026272441,-1.1317242133380951,-0.20339063546221722,0.8171969139057345,1.2406979897837536,-0.1642024605451068,0.327005138587779,0.9590639890471492,-0.13184138395913428,-0.41290392737406534,-0.2635328002357687,0.11629922964591549,1.8096173426191533,0.7256722669651956,0.6929836087355914,-0.5298626673459145,-0.99974408944892,0.3631808798532451,0.3956971473944775,-0.05562352873198421,2.29312364780369,0.10911704041997933,-0.0835361956590299,1.3726510723430774,0.9200963662571533,0.5525568602272173,0.42054374685415963,2.891401559681049,1.6320830021081378,2.771183658678565,3.1503133930158924,3.242186048886996,2.552491454615089,2.323593115416029,3.6735298685015363
ED731A,0.015526128523701969,-0.15526370952860216,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,2.832956234332085,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.19759601912667848,-0.950402261255766,1.6407940530741956,0.18158329951487054,0.14973495270609574,-0.8648516921119604,-0.5589323676743345,0.6703654561550706,0.9293637300990638,-0.05072284295497017,0.24050297818797944,0.9753566854785651,-0.6472125487352506,-0.30473614232984003,0.9697106262682604,1.7595532939778038,1.4419540454534883,0.523689421459622,0.3820559896596448,-0.312666954750245,-0.8001925969665011,0.1461996241639666,0.045871716978558054,0.06414112967690405,2.081798667500854,-0.03126290760005252,-0.012359327851042975,1.2852897201957045,0.854740180722896,0.7317336869171731,0.27711436466571304,2.159871653230383,1.6776726294148752,2.64211156922544,2.415822695528941,3.2108941581423363,2.3010912000544446,2.152593515481238,2.339953614459945
ED731A,0.015526128523701969,0.9606730176958493,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,4.038746762281099,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.9987216710303549,-1.91950730700007,0.5166605766792668,0.12949766706584273,0.2938943333646083,-0.664127060762389,-1.0438571137664867,0.30153881823376,0.9576420064284762,-0.046181690965304195,0.5463317379551587,0.9894276505784151,-0.3736453867542454,-0.22667766555754468,0.0921090947543219,-0.33723325723618136,2.2151112635894274,0.8339819087580392,0.23505279560673095,-0.48415839910042385,-0.7790930663993634,0.1437820057161752,0.3956971473944775,0.1599514705597838,3.4849607189184115,1.0354780438951754,0.5217163677062769,1.9111194065609627,1.816589583830028,1.0719364336884247,0.9737387884903623,3.3669123788539745,3.228079875954249,3.5015214318058643,4.628023879470965,3.791447773421303,3.8954339598143726,3.185096534652721,5.094187380391553
ED731A,0.015526128523701969,1.3396703967532102,-0.6242286989762951,1.874251987546102,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.515388597984426,-0.2111694321111123,-0.4919221198798494,-0.61876950712524,-0.04691399497641879,-1.4989590502390153,-1.635147949436565,0.9150845524061771,0.7892018387271936,-0.7884469186191356,-0.025028529108917678,0.9596987694276073,-0.5173262405117011,-0.3227113479145758,-0.6530866858673718,-0.11961428966071573,2.575768060606665,1.055480005037098,1.5686573114392783,-0.7250575810791671,-1.036578863150872,0.6188440307071861,0.3024103659502323,0.7142891628018025,2.5181361419639123,-0.015701346327953846,-0.052908848339998024,0.8508229956770728,1.0638799744325198,0.12677106777044053,0.2249720455447409,1.9049991645520945,2.1434066641642247,2.169333938400531,3.608590695777276,1.8327789372982692,3.2502102227789917,2.3799734182930803,3.822261574384245
ED731A,0.015526128523701969,1.550224496229522,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,4.307615994440028,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-1.5639470356488294,-1.1729060649500087,-1.183047555450255,-1.6768733966150031,0.41636998975394623,-1.909532159817684,-1.6639191048142006,1.3136270805865506,0.3745903959263888,-1.2299960778742565,0.4860032298879986,0.7236662646322624,-0.7039441706832519,-0.6846516760227044,-2.1228209613603957,-0.7249602227541181,2.3732354363481134,0.7042054911143613,1.700854428393337,-0.7702070465707358,-0.871895238978553,0.49071025297424165,0.4190188427555387,0.4063245481363647,2.1077665676228126,1.5501502038734352,0.269856273406723,2.0903921812800514,0.6047406680570397,1.970558413386438,0.17640215936645925,2.544473583446721,1.1881839993846457,7.251620465192818,6.170267292233253,5.4224421763807475,4.319159675210419,8.352258358769232,7.700074755740668
ED731A,0.015526128523701969,1.6344461360200466,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.6675987971429762,-0.48619637155750006,-0.7017315383488826,-0.26262401491516096,0.17575542182910525,-0.7416797592383598,-1.3263375483832744,0.8906126427810664,0.15942959776781618,-0.22370466685013435,0.26826113413716884,0.8837367172343982,-0.41956112236413623,-0.5002475430112574,-0.32133347657966055,0.22862509612501794,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
